Station Name,model and version,XL2 S/N
LakeHodges_MOONSONG,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911376
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/10/2020,18:33:00,Flow_cfs,2.61,,G
04/10/2020,18:33:00,FlowVolume,176999.51,,G
04/10/2020,18:34:00,PT Level,2.74,in,G
04/10/2020,18:34:00,Flow_cfs,2.00,,G
04/10/2020,18:34:00,FlowVolume,177119.51,,G
04/10/2020,18:35:00,PT Level,2.45,in,G
04/10/2020,18:35:00,Aliquot_Num,8,ali,G
04/10/2020,18:35:00,Flow_cfs,1.65,,G
04/10/2020,18:35:00,Curr_pacing,720000.00,,G
04/10/2020,18:35:00,FlowVolume,177218.51,,G
04/10/2020,18:36:00,PT Level,1.99,in,G
04/10/2020,18:36:00,Flow_cfs,1.13,,G
04/10/2020,18:36:00,FlowVolume,177286.33,,G
04/10/2020,18:37:00,PT Level,3.59,in,G
04/10/2020,18:37:00,Flow_cfs,3.63,,G
04/10/2020,18:37:00,FlowVolume,177504.27,,G
04/10/2020,18:38:00,PT Level,2.97,in,G
04/10/2020,18:38:00,Flow_cfs,2.33,,G
04/10/2020,18:38:00,FlowVolume,177644.27,,G
04/10/2020,18:39:00,PT Level,2.33,in,G
04/10/2020,18:39:00,Flow_cfs,1.50,,G
04/10/2020,18:39:00,FlowVolume,177734.27,,G
04/10/2020,18:40:00,PT Level,2.89,in,G
04/10/2020,18:40:00,Aliquot_Num,8,ali,G
04/10/2020,18:40:00,Flow_cfs,2.21,,G
04/10/2020,18:40:00,Curr_pacing,720000.00,,G
04/10/2020,18:40:00,FlowVolume,177866.77,,G
04/10/2020,18:41:00,PT Level,2.45,in,G
04/10/2020,18:41:00,Flow_cfs,1.65,,G
04/10/2020,18:41:00,FlowVolume,177965.77,,G
04/10/2020,18:42:00,PT Level,2.22,in,G
04/10/2020,18:42:00,Flow_cfs,1.38,,G
04/10/2020,18:42:00,FlowVolume,178048.60,,G
04/10/2020,18:43:00,PT Level,2.93,in,G
04/10/2020,18:43:00,Flow_cfs,2.27,,G
04/10/2020,18:43:00,FlowVolume,178184.60,,G
04/10/2020,18:44:00,PT Level,2.54,in,G
04/10/2020,18:44:00,Flow_cfs,1.76,,G
04/10/2020,18:44:00,FlowVolume,178290.31,,G
04/10/2020,18:45:00,PT Level,3.04,in,G
04/10/2020,18:45:00,Flow_cfs,2.45,,G
04/10/2020,18:45:00,Aliquot_Num,8,ali,G
04/10/2020,18:45:00,Curr_pacing,720000.00,,G
04/10/2020,18:45:00,FlowVolume,178437.31,,G
04/10/2020,18:46:00,PT Level,2.60,in,G
04/10/2020,18:46:00,Flow_cfs,1.83,,G
04/10/2020,18:46:00,FlowVolume,178547.31,,G
04/10/2020,18:47:00,PT Level,3.31,in,G
04/10/2020,18:47:00,Flow_cfs,2.98,,G
04/10/2020,18:47:00,FlowVolume,178725.95,,G
04/10/2020,18:48:00,PT Level,2.39,in,G
04/10/2020,18:48:00,Flow_cfs,1.58,,G
04/10/2020,18:48:00,FlowVolume,178820.45,,G
04/10/2020,18:49:00,PT Level,2.78,in,G
04/10/2020,18:49:00,Flow_cfs,2.06,,G
04/10/2020,18:49:00,FlowVolume,178943.78,,G
04/10/2020,18:50:00,PT Level,3.03,in,G
04/10/2020,18:50:00,Flow_cfs,2.43,,G
04/10/2020,18:50:00,Aliquot_Num,8,ali,G
04/10/2020,18:50:00,Curr_pacing,720000.00,,G
04/10/2020,18:50:00,FlowVolume,179089.78,,G
04/10/2020,18:51:00,PT Level,1.58,in,G
04/10/2020,18:51:00,Flow_cfs,0.60,,G
04/10/2020,18:51:00,FlowVolume,179126.07,,G
04/10/2020,18:52:00,PT Level,3.41,in,G
04/10/2020,18:52:00,Flow_cfs,3.16,,G
04/10/2020,18:52:00,FlowVolume,179315.72,,G
04/10/2020,18:53:00,PT Level,3.47,in,G
04/10/2020,18:53:00,Flow_cfs,3.31,,G
04/10/2020,18:53:00,FlowVolume,179514.47,,G
04/10/2020,18:54:00,PT Level,3.19,in,G
04/10/2020,18:54:00,Flow_cfs,2.71,,G
04/10/2020,18:54:00,FlowVolume,179677.32,,G
04/10/2020,18:55:00,PT Level,2.95,in,G
04/10/2020,18:55:00,Flow_cfs,2.30,,G
04/10/2020,18:55:00,Aliquot_Num,8,ali,G
04/10/2020,18:55:00,Curr_pacing,720000.00,,G
04/10/2020,18:55:00,FlowVolume,179815.32,,G
04/10/2020,18:56:00,PT Level,2.83,in,G
04/10/2020,18:56:00,Flow_cfs,2.12,,G
04/10/2020,18:56:00,FlowVolume,179942.82,,G
04/10/2020,18:57:00,PT Level,2.60,in,G
04/10/2020,18:57:00,Flow_cfs,1.83,,G
04/10/2020,18:57:00,FlowVolume,180052.82,,G
04/10/2020,18:58:00,PT Level,3.57,in,G
04/10/2020,18:58:00,Flow_cfs,3.60,,G
04/10/2020,18:58:00,FlowVolume,180269.00,,G
04/10/2020,18:59:00,PT Level,3.99,in,G
04/10/2020,18:59:00,Flow_cfs,4.52,,G
04/10/2020,18:59:00,FlowVolume,180540.36,,G
04/10/2020,18:59:47,Log Download,0,,G
04/10/2020,19:00:00,PT Level,2.64,in,G
04/10/2020,19:00:00,Flow_cfs,1.88,,G
04/10/2020,19:00:00,Aliquot_Num,8,ali,G
04/10/2020,19:00:00,Curr_pacing,720000.00,,G
04/10/2020,19:00:00,FlowVolume,180653.22,,G
04/10/2020,19:00:34,Client Conn,112,,G
04/10/2020,19:01:00,PT Level,2.57,in,G
04/10/2020,19:01:00,Flow_cfs,1.80,,G
04/10/2020,19:01:00,FlowVolume,180761.08,,G
04/10/2020,19:02:00,PT Level,2.70,in,G
04/10/2020,19:02:00,Flow_cfs,1.95,,G
04/10/2020,19:02:00,FlowVolume,180878.22,,G
04/10/2020,19:03:00,PT Level,3.58,in,G
04/10/2020,19:03:00,Flow_cfs,3.62,,G
04/10/2020,19:03:00,FlowVolume,181095.28,,G
04/10/2020,19:04:00,PT Level,2.76,in,G
04/10/2020,19:04:00,Flow_cfs,2.03,,G
04/10/2020,19:04:00,FlowVolume,181216.95,,G
04/10/2020,19:05:00,PT Level,2.02,in,G
04/10/2020,19:05:00,Flow_cfs,1.16,,G
04/10/2020,19:05:00,Aliquot_Num,8,ali,G
04/10/2020,19:05:00,Curr_pacing,720000.00,,G
04/10/2020,19:05:00,FlowVolume,181286.73,,G
04/10/2020,19:06:00,PT Level,3.17,in,G
04/10/2020,19:06:00,Flow_cfs,2.68,,G
04/10/2020,19:06:00,FlowVolume,181447.44,,G
04/10/2020,19:07:00,PT Level,3.53,in,G
04/10/2020,19:07:00,Flow_cfs,3.54,,G
04/10/2020,19:07:00,FlowVolume,181660.09,,G
04/10/2020,19:08:00,PT Level,3.16,in,G
04/10/2020,19:08:00,Flow_cfs,2.66,,G
04/10/2020,19:08:00,FlowVolume,181819.73,,G
04/10/2020,19:09:00,PT Level,2.84,in,G
04/10/2020,19:09:00,Flow_cfs,2.14,,G
04/10/2020,19:09:00,FlowVolume,181948.07,,G
04/10/2020,19:10:00,PT Level,3.01,in,G
04/10/2020,19:10:00,Aliquot_Num,8,ali,G
04/10/2020,19:10:00,Flow_cfs,2.40,,G
04/10/2020,19:10:00,Curr_pacing,720000.00,,G
04/10/2020,19:10:00,FlowVolume,182092.07,,G
04/10/2020,19:11:00,PT Level,4.07,in,G
04/10/2020,19:11:00,Flow_cfs,4.70,,G
04/10/2020,19:11:00,FlowVolume,182374.34,,G
04/10/2020,19:12:00,PT Level,3.56,in,G
04/10/2020,19:12:00,Flow_cfs,3.59,,G
04/10/2020,19:12:00,FlowVolume,182589.63,,G
04/10/2020,19:13:00,PT Level,3.03,in,G
04/10/2020,19:13:00,Flow_cfs,2.43,,G
04/10/2020,19:13:00,FlowVolume,182735.63,,G
04/10/2020,19:14:00,PT Level,3.18,in,G
04/10/2020,19:14:00,Flow_cfs,2.70,,G
04/10/2020,19:14:00,FlowVolume,182897.42,,G
04/10/2020,19:15:00,PT Level,2.98,in,G
04/10/2020,19:15:00,Aliquot_Num,8,ali,G
04/10/2020,19:15:00,Flow_cfs,2.35,,G
04/10/2020,19:15:00,Curr_pacing,720000.00,,G
04/10/2020,19:15:00,FlowVolume,183038.42,,G
04/10/2020,19:16:00,PT Level,3.52,in,G
04/10/2020,19:16:00,Flow_cfs,3.53,,G
04/10/2020,19:16:00,FlowVolume,183250.18,,G
04/10/2020,19:17:00,PT Level,2.21,in,G
04/10/2020,19:17:00,Flow_cfs,1.37,,G
04/10/2020,19:17:00,FlowVolume,183332.36,,G
04/10/2020,19:18:00,PT Level,2.47,in,G
04/10/2020,19:18:00,Flow_cfs,1.68,,G
04/10/2020,19:18:00,FlowVolume,183432.86,,G
04/10/2020,19:19:00,PT Level,2.80,in,G
04/10/2020,19:19:00,Flow_cfs,2.08,,G
04/10/2020,19:19:00,FlowVolume,183557.86,,G
04/10/2020,19:20:00,PT Level,2.68,in,G
04/10/2020,19:20:00,Aliquot_Num,8,ali,G
04/10/2020,19:20:00,Flow_cfs,1.93,,G
04/10/2020,19:20:00,Curr_pacing,720000.00,,G
04/10/2020,19:20:00,FlowVolume,183673.57,,G
04/10/2020,19:21:00,PT Level,2.54,in,G
04/10/2020,19:21:00,Flow_cfs,1.76,,G
04/10/2020,19:21:00,FlowVolume,183779.29,,G
04/10/2020,19:22:00,PT Level,3.16,in,G
04/10/2020,19:22:00,Flow_cfs,2.66,,G
04/10/2020,19:22:00,FlowVolume,183938.93,,G
04/10/2020,19:23:00,PT Level,3.45,in,G
04/10/2020,19:23:00,Flow_cfs,3.23,,G
04/10/2020,19:23:00,FlowVolume,184132.86,,G
04/10/2020,19:24:00,PT Level,2.55,in,G
04/10/2020,19:24:00,Flow_cfs,1.77,,G
04/10/2020,19:24:00,FlowVolume,184239.29,,G
04/10/2020,19:25:00,PT Level,2.55,in,G
04/10/2020,19:25:00,Aliquot_Num,8,ali,G
04/10/2020,19:25:00,Flow_cfs,1.77,,G
04/10/2020,19:25:00,Curr_pacing,720000.00,,G
04/10/2020,19:25:00,FlowVolume,184345.71,,G
04/10/2020,19:26:00,PT Level,2.23,in,G
04/10/2020,19:26:00,Flow_cfs,1.39,,G
04/10/2020,19:26:00,FlowVolume,184429.19,,G
04/10/2020,19:27:00,PT Level,3.12,in,G
04/10/2020,19:27:00,Flow_cfs,2.59,,G
04/10/2020,19:27:00,FlowVolume,184584.55,,G
04/10/2020,19:28:00,PT Level,2.37,in,G
04/10/2020,19:28:00,Flow_cfs,1.55,,G
04/10/2020,19:28:00,FlowVolume,184677.55,,G
04/10/2020,19:29:00,PT Level,2.34,in,G
04/10/2020,19:29:00,Flow_cfs,1.51,,G
04/10/2020,19:29:00,FlowVolume,184768.30,,G
04/10/2020,19:30:00,PT Level,2.91,in,G
04/10/2020,19:30:00,Aliquot_Num,8,ali,G
04/10/2020,19:30:00,Flow_cfs,2.24,,G
04/10/2020,19:30:00,Curr_pacing,720000.00,,G
04/10/2020,19:30:00,FlowVolume,184902.47,,G
04/10/2020,19:31:00,PT Level,3.88,in,G
04/10/2020,19:31:00,Flow_cfs,4.18,,G
04/10/2020,19:31:00,FlowVolume,185153.38,,G
04/10/2020,19:32:00,PT Level,2.08,in,G
04/10/2020,19:32:00,Flow_cfs,1.23,,G
04/10/2020,19:32:00,FlowVolume,185227.07,,G
04/10/2020,19:33:00,PT Level,1.80,in,G
04/10/2020,19:33:00,Flow_cfs,0.84,,G
04/10/2020,19:33:00,FlowVolume,185277.53,,G
04/10/2020,19:34:00,PT Level,3.98,in,G
04/10/2020,19:34:00,Flow_cfs,4.50,,G
04/10/2020,19:34:00,FlowVolume,185547.53,,G
04/10/2020,19:35:00,PT Level,3.06,in,G
04/10/2020,19:35:00,Aliquot_Num,8,ali,G
04/10/2020,19:35:00,Flow_cfs,2.48,,G
04/10/2020,19:35:00,Curr_pacing,720000.00,,G
04/10/2020,19:35:00,FlowVolume,185696.53,,G
04/10/2020,19:36:00,PT Level,3.13,in,G
04/10/2020,19:36:00,Flow_cfs,2.61,,G
04/10/2020,19:36:00,FlowVolume,185852.95,,G
04/10/2020,19:37:00,PT Level,3.51,in,G
04/10/2020,19:37:00,Flow_cfs,3.51,,G
04/10/2020,19:37:00,FlowVolume,186063.84,,G
04/10/2020,19:38:00,PT Level,3.32,in,G
04/10/2020,19:38:00,Flow_cfs,3.00,,G
04/10/2020,19:38:00,FlowVolume,186243.84,,G
04/10/2020,19:39:00,PT Level,3.65,in,G
04/10/2020,19:39:00,Flow_cfs,3.72,,G
04/10/2020,19:39:00,FlowVolume,186467.07,,G
04/10/2020,19:40:00,PT Level,2.58,in,G
04/10/2020,19:40:00,Aliquot_Num,8,ali,G
04/10/2020,19:40:00,Flow_cfs,1.81,,G
04/10/2020,19:40:00,Curr_pacing,720000.00,,G
04/10/2020,19:40:00,FlowVolume,186575.64,,G
04/10/2020,19:41:00,PT Level,2.15,in,G
04/10/2020,19:41:00,Flow_cfs,1.30,,G
04/10/2020,19:41:00,FlowVolume,186653.90,,G
04/10/2020,19:42:00,PT Level,3.15,in,G
04/10/2020,19:42:00,Flow_cfs,2.64,,G
04/10/2020,19:42:00,FlowVolume,186812.48,,G
04/10/2020,19:43:00,PT Level,2.30,in,G
04/10/2020,19:43:00,Flow_cfs,1.47,,G
04/10/2020,19:43:00,FlowVolume,186900.52,,G
04/10/2020,19:44:00,PT Level,2.21,in,G
04/10/2020,19:44:00,Flow_cfs,1.37,,G
04/10/2020,19:44:00,FlowVolume,186982.69,,G
04/10/2020,19:45:00,PT Level,2.77,in,G
04/10/2020,19:45:00,Aliquot_Num,8,ali,G
04/10/2020,19:45:00,Flow_cfs,2.04,,G
04/10/2020,19:45:00,Curr_pacing,720000.00,,G
04/10/2020,19:45:00,FlowVolume,187105.19,,G
04/10/2020,19:46:00,PT Level,3.45,in,G
04/10/2020,19:46:00,Flow_cfs,3.23,,G
04/10/2020,19:46:00,FlowVolume,187299.12,,G
04/10/2020,19:47:00,PT Level,2.49,in,G
04/10/2020,19:47:00,Flow_cfs,1.70,,G
04/10/2020,19:47:00,FlowVolume,187401.12,,G
04/10/2020,19:48:00,PT Level,1.45,in,G
04/10/2020,19:48:00,Flow_cfs,0.50,,G
04/10/2020,19:48:00,FlowVolume,187431.12,,G
04/10/2020,19:49:00,PT Level,3.23,in,G
04/10/2020,19:49:00,Flow_cfs,2.80,,G
04/10/2020,19:49:00,FlowVolume,187598.85,,G
04/10/2020,19:50:00,PT Level,2.95,in,G
04/10/2020,19:50:00,Flow_cfs,2.30,,G
04/10/2020,19:50:00,Aliquot_Num,8,ali,G
04/10/2020,19:50:00,Curr_pacing,720000.00,,G
04/10/2020,19:50:00,FlowVolume,187736.85,,G
04/10/2020,19:51:00,PT Level,3.07,in,G
04/10/2020,19:51:00,Flow_cfs,2.50,,G
04/10/2020,19:51:00,FlowVolume,187886.85,,G
04/10/2020,19:52:00,PT Level,3.10,in,G
04/10/2020,19:52:00,Flow_cfs,2.55,,G
04/10/2020,19:52:00,FlowVolume,188040.06,,G
04/10/2020,19:53:00,PT Level,2.49,in,G
04/10/2020,19:53:00,Flow_cfs,1.70,,G
04/10/2020,19:53:00,FlowVolume,188142.06,,G
04/10/2020,19:54:00,PT Level,3.29,in,G
04/10/2020,19:54:00,Flow_cfs,2.93,,G
04/10/2020,19:54:00,FlowVolume,188317.97,,G
04/10/2020,19:55:00,PT Level,3.53,in,G
04/10/2020,19:55:00,Aliquot_Num,8,ali,G
04/10/2020,19:55:00,Flow_cfs,3.54,,G
04/10/2020,19:55:00,Curr_pacing,720000.00,,G
04/10/2020,19:55:00,FlowVolume,188530.62,,G
04/10/2020,19:56:00,PT Level,2.08,in,G
04/10/2020,19:56:00,Flow_cfs,1.23,,G
04/10/2020,19:56:00,FlowVolume,188604.32,,G
04/10/2020,19:57:00,PT Level,3.42,in,G
04/10/2020,19:57:00,Flow_cfs,3.18,,G
04/10/2020,19:57:00,FlowVolume,188795.03,,G
04/10/2020,19:58:00,PT Level,2.69,in,G
04/10/2020,19:58:00,Flow_cfs,1.94,,G
04/10/2020,19:58:00,FlowVolume,188911.46,,G
04/10/2020,19:59:00,PT Level,3.00,in,G
04/10/2020,19:59:00,Flow_cfs,2.38,,G
04/10/2020,19:59:00,FlowVolume,189054.46,,G
04/10/2020,20:00:00,PT Level,1.88,in,G
04/10/2020,20:00:00,Aliquot_Num,8,ali,G
04/10/2020,20:00:00,Flow_cfs,1.01,,G
04/10/2020,20:00:00,Curr_pacing,720000.00,,G
04/10/2020,20:00:00,FlowVolume,189115.11,,G
04/10/2020,20:01:00,PT Level,2.17,in,G
04/10/2020,20:01:00,Flow_cfs,1.33,,G
04/10/2020,20:01:00,FlowVolume,189194.68,,G
04/10/2020,20:02:00,PT Level,1.75,in,G
04/10/2020,20:02:00,Flow_cfs,0.74,,G
04/10/2020,20:02:00,FlowVolume,189239.19,,G
04/10/2020,20:03:00,PT Level,2.72,in,G
04/10/2020,20:03:00,Flow_cfs,1.98,,G
04/10/2020,20:03:00,FlowVolume,189357.76,,G
04/10/2020,20:04:00,PT Level,2.11,in,G
04/10/2020,20:04:00,Flow_cfs,1.26,,G
04/10/2020,20:04:00,FlowVolume,189433.42,,G
04/10/2020,20:05:00,PT Level,1.49,in,G
04/10/2020,20:05:00,Flow_cfs,0.53,,G
04/10/2020,20:05:00,Aliquot_Num,8,ali,G
04/10/2020,20:05:00,Curr_pacing,720000.00,,G
04/10/2020,20:05:00,FlowVolume,189465.35,,G
04/10/2020,20:06:00,PT Level,1.53,in,G
04/10/2020,20:06:00,Flow_cfs,0.56,,G
04/10/2020,20:06:00,FlowVolume,189499.22,,G
04/10/2020,20:07:00,PT Level,1.26,in,G
04/10/2020,20:07:00,Flow_cfs,0.40,,G
04/10/2020,20:07:00,FlowVolume,189523.16,,G
04/10/2020,20:08:00,PT Level,2.48,in,G
04/10/2020,20:08:00,Flow_cfs,1.69,,G
04/10/2020,20:08:00,FlowVolume,189624.41,,G
04/10/2020,20:09:00,PT Level,0.62,in,G
04/10/2020,20:09:00,Flow_cfs,0.16,,G
04/10/2020,20:09:00,FlowVolume,189633.90,,G
04/10/2020,20:10:00,PT Level,2.58,in,G
04/10/2020,20:10:00,Aliquot_Num,8,ali,G
04/10/2020,20:10:00,Flow_cfs,1.81,,G
04/10/2020,20:10:00,Curr_pacing,720000.00,,G
04/10/2020,20:10:00,FlowVolume,189742.47,,G
04/10/2020,20:11:00,PT Level,1.44,in,G
04/10/2020,20:11:00,Flow_cfs,0.49,,G
04/10/2020,20:11:00,FlowVolume,189772.15,,G
04/10/2020,20:12:00,PT Level,1.44,in,G
04/10/2020,20:12:00,Flow_cfs,0.49,,G
04/10/2020,20:12:00,FlowVolume,189801.83,,G
04/10/2020,20:13:00,PT Level,1.66,in,G
04/10/2020,20:13:00,Flow_cfs,0.67,,G
04/10/2020,20:13:00,FlowVolume,189841.99,,G
04/10/2020,20:14:00,PT Level,1.13,in,G
04/10/2020,20:14:00,Flow_cfs,0.33,,G
04/10/2020,20:14:00,FlowVolume,189861.78,,G
04/10/2020,20:15:00,PT Level,0.51,in,G
04/10/2020,20:15:00,Aliquot_Num,8,ali,G
04/10/2020,20:15:00,Flow_cfs,0.13,,G
04/10/2020,20:15:00,Curr_pacing,720000.00,,G
04/10/2020,20:15:00,FlowVolume,189869.59,,G
04/10/2020,20:16:00,PT Level,1.09,in,G
04/10/2020,20:16:00,Flow_cfs,0.31,,G
04/10/2020,20:16:00,FlowVolume,189888.10,,G
04/10/2020,20:17:00,PT Level,2.36,in,G
04/10/2020,20:17:00,Flow_cfs,1.54,,G
04/10/2020,20:17:00,FlowVolume,189980.35,,G
04/10/2020,20:18:00,PT Level,1.49,in,G
04/10/2020,20:18:00,Flow_cfs,0.53,,G
04/10/2020,20:18:00,FlowVolume,190012.28,,G
04/10/2020,20:19:00,PT Level,2.17,in,G
04/10/2020,20:19:00,Flow_cfs,1.33,,G
04/10/2020,20:19:00,FlowVolume,190091.85,,G
04/10/2020,20:20:00,PT Level,0.88,in,G
04/10/2020,20:20:00,Aliquot_Num,8,ali,G
04/10/2020,20:20:00,Flow_cfs,0.22,,G
04/10/2020,20:20:00,Curr_pacing,720000.00,,G
04/10/2020,20:20:00,FlowVolume,190105.32,,G
04/10/2020,20:21:00,PT Level,1.93,in,G
04/10/2020,20:21:00,Flow_cfs,1.07,,G
04/10/2020,20:21:00,FlowVolume,190169.23,,G
04/10/2020,20:22:00,PT Level,2.15,in,G
04/10/2020,20:22:00,Flow_cfs,1.30,,G
04/10/2020,20:22:00,FlowVolume,190247.49,,G
04/10/2020,20:23:00,PT Level,1.36,in,G
04/10/2020,20:23:00,Flow_cfs,0.45,,G
04/10/2020,20:23:00,FlowVolume,190274.62,,G
04/10/2020,20:24:00,PT Level,0.57,in,G
04/10/2020,20:24:00,Flow_cfs,0.15,,G
04/10/2020,20:24:00,FlowVolume,190283.34,,G
04/10/2020,20:25:00,PT Level,0.86,in,G
04/10/2020,20:25:00,Aliquot_Num,8,ali,G
04/10/2020,20:25:00,Flow_cfs,0.22,,G
04/10/2020,20:25:00,Curr_pacing,720000.00,,G
04/10/2020,20:25:00,FlowVolume,190296.51,,G
04/10/2020,20:26:00,PT Level,2.39,in,G
04/10/2020,20:26:00,Flow_cfs,1.58,,G
04/10/2020,20:26:00,FlowVolume,190391.01,,G
04/10/2020,20:27:00,PT Level,1.50,in,G
04/10/2020,20:27:00,Flow_cfs,0.54,,G
04/10/2020,20:27:00,FlowVolume,190423.42,,G
04/10/2020,20:28:00,PT Level,0.08,in,G
04/10/2020,20:28:00,Flow_cfs,0.02,,G
04/10/2020,20:28:00,FlowVolume,190424.65,,G
04/10/2020,20:29:00,PT Level,1.61,in,G
04/10/2020,20:29:00,Flow_cfs,0.63,,G
04/10/2020,20:29:00,FlowVolume,190462.39,,G
04/10/2020,20:30:00,PT Level,1.49,in,G
04/10/2020,20:30:00,Aliquot_Num,8,ali,G
04/10/2020,20:30:00,Flow_cfs,0.53,,G
04/10/2020,20:30:00,Curr_pacing,720000.00,,G
04/10/2020,20:30:00,FlowVolume,190494.33,,G
04/10/2020,20:31:00,PT Level,1.14,in,G
04/10/2020,20:31:00,Flow_cfs,0.34,,G
04/10/2020,20:31:00,FlowVolume,190514.43,,G
04/10/2020,20:32:00,PT Level,2.08,in,G
04/10/2020,20:32:00,Flow_cfs,1.23,,G
04/10/2020,20:32:00,FlowVolume,190588.13,,G
04/10/2020,20:33:00,PT Level,1.53,in,G
04/10/2020,20:33:00,Flow_cfs,0.56,,G
04/10/2020,20:33:00,FlowVolume,190622.00,,G
04/10/2020,20:33:13,SMS Receive,28,,G
04/10/2020,20:33:39,Wi-Fi Connected,0,,G
04/10/2020,20:34:00,PT Level,1.36,in,G
04/10/2020,20:34:00,Flow_cfs,0.45,,G
04/10/2020,20:34:00,FlowVolume,190649.13,,G
04/10/2020,20:34:25,Log Download,0,,G
04/10/2020,20:35:00,PT Level,-0.07,in,G
04/10/2020,20:35:00,Alarm Out,1,,G
04/10/2020,20:35:00,Setup Change,0,,G
04/10/2020,20:35:00,Flow_cfs,0.00,,G
04/10/2020,20:35:00,Aliquot_Num,8,ali,G
04/10/2020,20:35:00,Curr_pacing,720000.00,,G
04/10/2020,20:35:00,FlowVolume,190649.13,,G
04/10/2020,20:40:00,PT Level,1.55,in,G
04/10/2020,20:40:00,Aliquot_Num,8,ali,G
04/10/2020,20:40:00,Flow_cfs,0.58,,G
04/10/2020,20:40:00,Curr_pacing,720000.00,,G
04/10/2020,20:40:00,FlowVolume,190649.13,,G
04/10/2020,20:40:16,Wi-Fi Disconnected,0,,G
04/10/2020,20:45:00,PT Level,0.28,in,G
04/10/2020,20:45:00,Aliquot_Num,8,ali,G
04/10/2020,20:45:00,Flow_cfs,0.07,,G
04/10/2020,20:45:00,Curr_pacing,720000.00,,G
04/10/2020,20:45:00,FlowVolume,190649.13,,G
04/10/2020,20:50:00,PT Level,-0.20,in,G
04/10/2020,20:50:00,Flow_cfs,0.00,,G
04/10/2020,20:50:00,Aliquot_Num,8,ali,G
04/10/2020,20:50:00,Curr_pacing,720000.00,,G
04/10/2020,20:50:00,FlowVolume,190649.13,,G
04/10/2020,20:55:00,PT Level,-0.21,in,G
04/10/2020,20:55:00,Aliquot_Num,8,ali,G
04/10/2020,20:55:00,Flow_cfs,0.00,,G
04/10/2020,20:55:00,Curr_pacing,720000.00,,G
04/10/2020,20:55:00,FlowVolume,190649.13,,G
04/10/2020,21:00:00,PT Level,0.04,in,G
04/10/2020,21:00:00,Flow_cfs,0.01,,G
04/10/2020,21:00:00,Aliquot_Num,8,ali,G
04/10/2020,21:00:00,Curr_pacing,720000.00,,G
04/10/2020,21:00:00,FlowVolume,190649.13,,G
04/10/2020,21:05:00,PT Level,-0.24,in,G
04/10/2020,21:05:00,Flow_cfs,0.00,,G
04/10/2020,21:05:00,Aliquot_Num,8,ali,G
04/10/2020,21:05:00,Curr_pacing,720000.00,,G
04/10/2020,21:05:00,FlowVolume,190649.13,,G
04/10/2020,21:10:00,PT Level,0.31,in,G
04/10/2020,21:10:00,Aliquot_Num,8,ali,G
04/10/2020,21:10:00,Flow_cfs,0.08,,G
04/10/2020,21:10:00,Curr_pacing,720000.00,,G
04/10/2020,21:10:00,FlowVolume,190649.13,,G
04/10/2020,21:15:00,PT Level,-0.22,in,G
04/10/2020,21:15:00,Aliquot_Num,8,ali,G
04/10/2020,21:15:00,Flow_cfs,0.00,,G
04/10/2020,21:15:00,Curr_pacing,720000.00,,G
04/10/2020,21:15:00,FlowVolume,190649.13,,G
04/10/2020,21:20:00,PT Level,-0.22,in,G
04/10/2020,21:20:00,Flow_cfs,0.00,,G
04/10/2020,21:20:00,Aliquot_Num,8,ali,G
04/10/2020,21:20:00,Curr_pacing,720000.00,,G
04/10/2020,21:20:00,FlowVolume,190649.13,,G
04/10/2020,21:25:00,PT Level,-0.22,in,G
04/10/2020,21:25:00,Aliquot_Num,8,ali,G
04/10/2020,21:25:00,Flow_cfs,0.00,,G
04/10/2020,21:25:00,Curr_pacing,720000.00,,G
04/10/2020,21:25:00,FlowVolume,190649.13,,G
04/10/2020,21:30:00,PT Level,0.04,in,G
04/10/2020,21:30:00,Aliquot_Num,8,ali,G
04/10/2020,21:30:00,Flow_cfs,0.01,,G
04/10/2020,21:30:00,Curr_pacing,720000.00,,G
04/10/2020,21:30:00,FlowVolume,190649.13,,G
04/10/2020,21:35:00,PT Level,-0.21,in,G
04/10/2020,21:35:00,Flow_cfs,0.00,,G
04/10/2020,21:35:00,Aliquot_Num,8,ali,G
04/10/2020,21:35:00,Curr_pacing,720000.00,,G
04/10/2020,21:35:00,FlowVolume,190649.13,,G
04/10/2020,21:40:00,PT Level,-0.22,in,G
04/10/2020,21:40:00,Aliquot_Num,8,ali,G
04/10/2020,21:40:00,Flow_cfs,0.00,,G
04/10/2020,21:40:00,Curr_pacing,720000.00,,G
04/10/2020,21:40:00,FlowVolume,190649.13,,G
04/10/2020,21:45:00,PT Level,-0.18,in,G
04/10/2020,21:45:00,Aliquot_Num,8,ali,G
04/10/2020,21:45:00,Flow_cfs,0.00,,G
04/10/2020,21:45:00,Curr_pacing,720000.00,,G
04/10/2020,21:45:00,FlowVolume,190649.13,,G
04/10/2020,21:50:00,PT Level,-0.19,in,G
04/10/2020,21:50:00,Flow_cfs,0.00,,G
04/10/2020,21:50:00,Aliquot_Num,8,ali,G
