Station Name,model and version,XL2 S/N
LakeHodges_FELICITA,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911368
Label,Meas Type,Slope,Offset,Equation
Flow_cfs,03/19/2020,15:56:00,2.87,G
FlowVolume,03/19/2020,15:56:00,22027.77,G
PT Level,03/19/2020,15:57:00,6.36,G
Flow_cfs,03/19/2020,15:57:00,2.79,G
FlowVolume,03/19/2020,15:57:00,22195.02,G
PT Level,03/19/2020,15:58:00,6.30,G
Flow_cfs,03/19/2020,15:58:00,2.71,G
FlowVolume,03/19/2020,15:58:00,22357.77,G
PT Level,03/19/2020,15:59:00,6.31,G
Flow_cfs,03/19/2020,15:59:00,2.72,G
FlowVolume,03/19/2020,15:59:00,22521.27,G
PT Level,03/19/2020,16:00:00,6.33,G
Aliquot_Num,03/19/2020,16:00:00,6,G
Flow_cfs,03/19/2020,16:00:00,2.75,G
Curr_pacing,03/19/2020,16:00:00,30000.00,G
FlowVolume,03/19/2020,16:00:00,22686.27,G
PT Level,03/19/2020,16:01:00,6.35,G
Flow_cfs,03/19/2020,16:01:00,2.77,G
FlowVolume,03/19/2020,16:01:00,22852.77,G
PT Level,03/19/2020,16:02:00,6.36,G
Flow_cfs,03/19/2020,16:02:00,2.79,G
FlowVolume,03/19/2020,16:02:00,23020.02,G
PT Level,03/19/2020,16:03:00,6.41,G
Flow_cfs,03/19/2020,16:03:00,2.85,G
FlowVolume,03/19/2020,16:03:00,23191.02,G
PT Level,03/19/2020,16:04:00,6.29,G
Flow_cfs,03/19/2020,16:04:00,2.70,G
FlowVolume,03/19/2020,16:04:00,23353.02,G
PT Level,03/19/2020,16:05:00,6.32,G
Flow_cfs,03/19/2020,16:05:00,2.74,G
Aliquot_Num,03/19/2020,16:05:00,6,G
Curr_pacing,03/19/2020,16:05:00,30000.00,G
FlowVolume,03/19/2020,16:05:00,23517.27,G
PT Level,03/19/2020,16:06:00,6.29,G
Flow_cfs,03/19/2020,16:06:00,2.70,G
FlowVolume,03/19/2020,16:06:00,23679.27,G
PT Level,03/19/2020,16:07:00,6.29,G
Flow_cfs,03/19/2020,16:07:00,2.70,G
FlowVolume,03/19/2020,16:07:00,23841.27,G
PT Level,03/19/2020,16:08:00,6.32,G
Flow_cfs,03/19/2020,16:08:00,2.74,G
FlowVolume,03/19/2020,16:08:00,24005.52,G
PT Level,03/19/2020,16:09:00,6.36,G
Flow_cfs,03/19/2020,16:09:00,2.79,G
FlowVolume,03/19/2020,16:09:00,24172.77,G
PT Level,03/19/2020,16:10:00,6.27,G
Aliquot_Num,03/19/2020,16:10:00,6,G
Flow_cfs,03/19/2020,16:10:00,2.67,G
Curr_pacing,03/19/2020,16:10:00,30000.00,G
FlowVolume,03/19/2020,16:10:00,24333.27,G
PT Level,03/19/2020,16:11:00,6.26,G
Flow_cfs,03/19/2020,16:11:00,2.66,G
FlowVolume,03/19/2020,16:11:00,24493.02,G
PT Level,03/19/2020,16:12:00,6.28,G
Flow_cfs,03/19/2020,16:12:00,2.69,G
FlowVolume,03/19/2020,16:12:00,24654.27,G
PT Level,03/19/2020,16:13:00,6.29,G
Flow_cfs,03/19/2020,16:13:00,2.70,G
FlowVolume,03/19/2020,16:13:00,24816.27,G
PT Level,03/19/2020,16:14:00,6.28,G
Flow_cfs,03/19/2020,16:14:00,2.69,G
FlowVolume,03/19/2020,16:14:00,24977.52,G
PT Level,03/19/2020,16:15:00,6.30,G
Flow_cfs,03/19/2020,16:15:00,2.71,G
Aliquot_Num,03/19/2020,16:15:00,6,G
Curr_pacing,03/19/2020,16:15:00,30000.00,G
FlowVolume,03/19/2020,16:15:00,25140.27,G
PT Level,03/19/2020,16:16:00,6.35,G
Flow_cfs,03/19/2020,16:16:00,2.77,G
FlowVolume,03/19/2020,16:16:00,25306.77,G
PT Level,03/19/2020,16:17:00,6.21,G
Flow_cfs,03/19/2020,16:17:00,2.60,G
FlowVolume,03/19/2020,16:17:00,25462.77,G
PT Level,03/19/2020,16:18:00,6.26,G
Flow_cfs,03/19/2020,16:18:00,2.66,G
FlowVolume,03/19/2020,16:18:00,25622.52,G
PT Level,03/19/2020,16:19:00,6.24,G
Flow_cfs,03/19/2020,16:19:00,2.64,G
FlowVolume,03/19/2020,16:19:00,25780.77,G
PT Level,03/19/2020,16:20:00,6.28,G
Aliquot_Num,03/19/2020,16:20:00,6,G
Flow_cfs,03/19/2020,16:20:00,2.69,G
Curr_pacing,03/19/2020,16:20:00,30000.00,G
FlowVolume,03/19/2020,16:20:00,25942.02,G
PT Level,03/19/2020,16:21:00,6.30,G
Flow_cfs,03/19/2020,16:21:00,2.71,G
FlowVolume,03/19/2020,16:21:00,26104.77,G
PT Level,03/19/2020,16:22:00,6.26,G
Flow_cfs,03/19/2020,16:22:00,2.66,G
FlowVolume,03/19/2020,16:22:00,26264.52,G
PT Level,03/19/2020,16:23:00,6.29,G
Flow_cfs,03/19/2020,16:23:00,2.70,G
FlowVolume,03/19/2020,16:23:00,26426.52,G
PT Level,03/19/2020,16:24:00,6.32,G
Flow_cfs,03/19/2020,16:24:00,2.74,G
FlowVolume,03/19/2020,16:24:00,26590.77,G
PT Level,03/19/2020,16:25:00,6.28,G
Flow_cfs,03/19/2020,16:25:00,2.69,G
Aliquot_Num,03/19/2020,16:25:00,6,G
Curr_pacing,03/19/2020,16:25:00,30000.00,G
FlowVolume,03/19/2020,16:25:00,26752.02,G
PT Level,03/19/2020,16:26:00,6.26,G
Flow_cfs,03/19/2020,16:26:00,2.66,G
FlowVolume,03/19/2020,16:26:00,26911.77,G
PT Level,03/19/2020,16:27:00,6.26,G
Flow_cfs,03/19/2020,16:27:00,2.66,G
FlowVolume,03/19/2020,16:27:00,27071.52,G
PT Level,03/19/2020,16:28:00,6.28,G
Flow_cfs,03/19/2020,16:28:00,2.69,G
FlowVolume,03/19/2020,16:28:00,27232.77,G
PT Level,03/19/2020,16:29:00,6.24,G
Flow_cfs,03/19/2020,16:29:00,2.64,G
FlowVolume,03/19/2020,16:29:00,27391.02,G
PT Level,03/19/2020,16:30:00,6.21,G
Aliquot_Num,03/19/2020,16:30:00,6,G
Flow_cfs,03/19/2020,16:30:00,2.60,G
Curr_pacing,03/19/2020,16:30:00,30000.00,G
FlowVolume,03/19/2020,16:30:00,27547.02,G
PT Level,03/19/2020,16:31:00,6.30,G
Flow_cfs,03/19/2020,16:31:00,2.71,G
FlowVolume,03/19/2020,16:31:00,27709.77,G
PT Level,03/19/2020,16:32:00,6.23,G
Flow_cfs,03/19/2020,16:32:00,2.63,G
FlowVolume,03/19/2020,16:32:00,27867.27,G
PT Level,03/19/2020,16:33:00,6.21,G
Flow_cfs,03/19/2020,16:33:00,2.60,G
FlowVolume,03/19/2020,16:33:00,28023.27,G
PT Level,03/19/2020,16:34:00,6.23,G
Flow_cfs,03/19/2020,16:34:00,2.63,G
FlowVolume,03/19/2020,16:34:00,28180.77,G
PT Level,03/19/2020,16:35:00,6.20,G
Flow_cfs,03/19/2020,16:35:00,2.59,G
Aliquot_Num,03/19/2020,16:35:00,6,G
Curr_pacing,03/19/2020,16:35:00,30000.00,G
FlowVolume,03/19/2020,16:35:00,28336.02,G
PT Level,03/19/2020,16:36:00,6.26,G
Flow_cfs,03/19/2020,16:36:00,2.66,G
FlowVolume,03/19/2020,16:36:00,28495.77,G
PT Level,03/19/2020,16:37:00,6.15,G
Flow_cfs,03/19/2020,16:37:00,2.53,G
FlowVolume,03/19/2020,16:37:00,28647.27,G
PT Level,03/19/2020,16:38:00,6.26,G
Flow_cfs,03/19/2020,16:38:00,2.66,G
FlowVolume,03/19/2020,16:38:00,28807.02,G
PT Level,03/19/2020,16:39:00,6.20,G
Flow_cfs,03/19/2020,16:39:00,2.59,G
FlowVolume,03/19/2020,16:39:00,28962.27,G
PT Level,03/19/2020,16:40:00,6.24,G
Aliquot_Num,03/19/2020,16:40:00,6,G
Flow_cfs,03/19/2020,16:40:00,2.64,G
Curr_pacing,03/19/2020,16:40:00,30000.00,G
FlowVolume,03/19/2020,16:40:00,29120.52,G
PT Level,03/19/2020,16:41:00,6.15,G
Flow_cfs,03/19/2020,16:41:00,2.53,G
FlowVolume,03/19/2020,16:41:00,29272.02,G
PT Level,03/19/2020,16:42:00,6.24,G
Flow_cfs,03/19/2020,16:42:00,2.64,G
FlowVolume,03/19/2020,16:42:00,29430.27,G
PT Level,03/19/2020,16:43:00,6.21,G
Flow_cfs,03/19/2020,16:43:00,2.60,G
FlowVolume,03/19/2020,16:43:00,29586.27,G
PT Level,03/19/2020,16:44:00,6.20,G
Flow_cfs,03/19/2020,16:44:00,2.59,G
FlowVolume,03/19/2020,16:44:00,29741.52,G
PT Level,03/19/2020,16:45:00,6.18,G
Flow_cfs,03/19/2020,16:45:00,2.56,G
Aliquot_Num,03/19/2020,16:45:00,6,G
Curr_pacing,03/19/2020,16:45:00,30000.00,G
FlowVolume,03/19/2020,16:45:00,29895.27,G
PT Level,03/19/2020,16:46:00,6.20,G
Flow_cfs,03/19/2020,16:46:00,2.59,G
Triggered S,03/19/2020,16:46:00,7,G
VolumeTrig,03/19/2020,16:46:00,30050.52,G
FlowVolume,03/19/2020,16:46:00,50.52,G
PT Level,03/19/2020,16:47:00,6.13,G
Flow_cfs,03/19/2020,16:47:00,2.50,G
FlowVolume,03/19/2020,16:47:00,200.52,G
PT Level,03/19/2020,16:48:00,6.16,G
Flow_cfs,03/19/2020,16:48:00,2.54,G
FlowVolume,03/19/2020,16:48:00,352.77,G
PT Level,03/19/2020,16:49:00,6.17,G
Flow_cfs,03/19/2020,16:49:00,2.55,G
FlowVolume,03/19/2020,16:49:00,505.77,G
PT Level,03/19/2020,16:50:00,6.18,G
Flow_cfs,03/19/2020,16:50:00,2.56,G
Aliquot_Num,03/19/2020,16:50:00,7,G
Curr_pacing,03/19/2020,16:50:00,30000.00,G
FlowVolume,03/19/2020,16:50:00,659.52,G
PT Level,03/19/2020,16:51:00,6.17,G
Flow_cfs,03/19/2020,16:51:00,2.55,G
FlowVolume,03/19/2020,16:51:00,812.52,G
PT Level,03/19/2020,16:52:00,6.13,G
Flow_cfs,03/19/2020,16:52:00,2.50,G
FlowVolume,03/19/2020,16:52:00,962.52,G
PT Level,03/19/2020,16:53:00,6.18,G
Flow_cfs,03/19/2020,16:53:00,2.56,G
FlowVolume,03/19/2020,16:53:00,1116.27,G
PT Level,03/19/2020,16:54:00,6.18,G
Flow_cfs,03/19/2020,16:54:00,2.56,G
FlowVolume,03/19/2020,16:54:00,1270.02,G
PT Level,03/19/2020,16:55:00,6.18,G
Aliquot_Num,03/19/2020,16:55:00,7,G
Flow_cfs,03/19/2020,16:55:00,2.56,G
Curr_pacing,03/19/2020,16:55:00,30000.00,G
FlowVolume,03/19/2020,16:55:00,1423.77,G
PT Level,03/19/2020,16:56:00,6.20,G
Flow_cfs,03/19/2020,16:56:00,2.59,G
FlowVolume,03/19/2020,16:56:00,1579.02,G
PT Level,03/19/2020,16:57:00,6.20,G
Flow_cfs,03/19/2020,16:57:00,2.59,G
FlowVolume,03/19/2020,16:57:00,1734.27,G
PT Level,03/19/2020,16:58:00,6.22,G
Flow_cfs,03/19/2020,16:58:00,2.61,G
FlowVolume,03/19/2020,16:58:00,1891.02,G
PT Level,03/19/2020,16:59:00,6.14,G
Flow_cfs,03/19/2020,16:59:00,2.51,G
FlowVolume,03/19/2020,16:59:00,2041.77,G
PT Level,03/19/2020,17:00:00,6.15,G
Flow_cfs,03/19/2020,17:00:00,2.53,G
Aliquot_Num,03/19/2020,17:00:00,7,G
Curr_pacing,03/19/2020,17:00:00,30000.00,G
FlowVolume,03/19/2020,17:00:00,2193.27,G
PT Level,03/19/2020,17:01:00,6.15,G
Flow_cfs,03/19/2020,17:01:00,2.53,G
FlowVolume,03/19/2020,17:01:00,2344.77,G
PT Level,03/19/2020,17:02:00,6.13,G
Flow_cfs,03/19/2020,17:02:00,2.50,G
FlowVolume,03/19/2020,17:02:00,2494.77,G
PT Level,03/19/2020,17:03:00,6.16,G
Flow_cfs,03/19/2020,17:03:00,2.54,G
FlowVolume,03/19/2020,17:03:00,2647.02,G
PT Level,03/19/2020,17:04:00,6.16,G
Flow_cfs,03/19/2020,17:04:00,2.54,G
FlowVolume,03/19/2020,17:04:00,2799.27,G
PT Level,03/19/2020,17:05:00,6.17,G
Aliquot_Num,03/19/2020,17:05:00,7,G
Flow_cfs,03/19/2020,17:05:00,2.55,G
Curr_pacing,03/19/2020,17:05:00,30000.00,G
FlowVolume,03/19/2020,17:05:00,2952.27,G
PT Level,03/19/2020,17:06:00,6.12,G
Flow_cfs,03/19/2020,17:06:00,2.49,G
FlowVolume,03/19/2020,17:06:00,3101.64,G
PT Level,03/19/2020,17:07:00,6.22,G
Flow_cfs,03/19/2020,17:07:00,2.61,G
FlowVolume,03/19/2020,17:07:00,3258.39,G
PT Level,03/19/2020,17:08:00,6.14,G
Flow_cfs,03/19/2020,17:08:00,2.51,G
FlowVolume,03/19/2020,17:08:00,3409.14,G
PT Level,03/19/2020,17:09:00,6.13,G
Flow_cfs,03/19/2020,17:09:00,2.50,G
FlowVolume,03/19/2020,17:09:00,3559.14,G
PT Level,03/19/2020,17:10:00,6.13,G
Flow_cfs,03/19/2020,17:10:00,2.50,G
Aliquot_Num,03/19/2020,17:10:00,7,G
Curr_pacing,03/19/2020,17:10:00,30000.00,G
FlowVolume,03/19/2020,17:10:00,3709.14,G
PT Level,03/19/2020,17:11:00,6.13,G
Flow_cfs,03/19/2020,17:11:00,2.50,G
FlowVolume,03/19/2020,17:11:00,3859.14,G
PT Level,03/19/2020,17:12:00,6.15,G
Flow_cfs,03/19/2020,17:12:00,2.53,G
FlowVolume,03/19/2020,17:12:00,4010.64,G
PT Level,03/19/2020,17:13:00,6.15,G
Flow_cfs,03/19/2020,17:13:00,2.53,G
FlowVolume,03/19/2020,17:13:00,4162.14,G
PT Level,03/19/2020,17:14:00,6.08,G
Flow_cfs,03/19/2020,17:14:00,2.45,G
FlowVolume,03/19/2020,17:14:00,4309.02,G
PT Level,03/19/2020,17:15:00,6.10,G
Aliquot_Num,03/19/2020,17:15:00,7,G
Flow_cfs,03/19/2020,17:15:00,2.47,G
Curr_pacing,03/19/2020,17:15:00,30000.00,G
FlowVolume,03/19/2020,17:15:00,4457.14,G
PT Level,03/19/2020,17:16:00,6.09,G
Flow_cfs,03/19/2020,17:16:00,2.46,G
FlowVolume,03/19/2020,17:16:00,4604.64,G
PT Level,03/19/2020,17:17:00,6.08,G
Flow_cfs,03/19/2020,17:17:00,2.45,G
FlowVolume,03/19/2020,17:17:00,4751.52,G
PT Level,03/19/2020,17:18:00,6.09,G
Flow_cfs,03/19/2020,17:18:00,2.46,G
FlowVolume,03/19/2020,17:18:00,4899.02,G
PT Level,03/19/2020,17:19:00,6.09,G
Flow_cfs,03/19/2020,17:19:00,2.46,G
FlowVolume,03/19/2020,17:19:00,5046.52,G
PT Level,03/19/2020,17:20:00,6.06,G
Flow_cfs,03/19/2020,17:20:00,2.43,G
Aliquot_Num,03/19/2020,17:20:00,7,G
Curr_pacing,03/19/2020,17:20:00,30000.00,G
FlowVolume,03/19/2020,17:20:00,5192.14,G
PT Level,03/19/2020,17:21:00,6.08,G
Flow_cfs,03/19/2020,17:21:00,2.45,G
FlowVolume,03/19/2020,17:21:00,5339.02,G
PT Level,03/19/2020,17:22:00,6.09,G
Flow_cfs,03/19/2020,17:22:00,2.46,G
FlowVolume,03/19/2020,17:22:00,5486.52,G
PT Level,03/19/2020,17:23:00,6.06,G
Flow_cfs,03/19/2020,17:23:00,2.43,G
FlowVolume,03/19/2020,17:23:00,5632.14,G
PT Level,03/19/2020,17:24:00,6.03,G
Flow_cfs,03/19/2020,17:24:00,2.40,G
FlowVolume,03/19/2020,17:24:00,5775.89,G
PT Level,03/19/2020,17:25:00,6.07,G
Aliquot_Num,03/19/2020,17:25:00,7,G
Flow_cfs,03/19/2020,17:25:00,2.44,G
Curr_pacing,03/19/2020,17:25:00,30000.00,G
FlowVolume,03/19/2020,17:25:00,5922.14,G
PT Level,03/19/2020,17:26:00,6.04,G
Flow_cfs,03/19/2020,17:26:00,2.41,G
FlowVolume,03/19/2020,17:26:00,6066.52,G
PT Level,03/19/2020,17:27:00,6.01,G
Flow_cfs,03/19/2020,17:27:00,2.38,G
FlowVolume,03/19/2020,17:27:00,6209.02,G
PT Level,03/19/2020,17:28:00,6.00,G
Flow_cfs,03/19/2020,17:28:00,2.36,G
FlowVolume,03/19/2020,17:28:00,6350.89,G
PT Level,03/19/2020,17:29:00,6.03,G
Flow_cfs,03/19/2020,17:29:00,2.40,G
FlowVolume,03/19/2020,17:29:00,6494.64,G
PT Level,03/19/2020,17:30:00,6.09,G
Flow_cfs,03/19/2020,17:30:00,2.46,G
Aliquot_Num,03/19/2020,17:30:00,7,G
Curr_pacing,03/19/2020,17:30:00,30000.00,G
FlowVolume,03/19/2020,17:30:00,6642.14,G
PT Level,03/19/2020,17:31:00,6.04,G
Flow_cfs,03/19/2020,17:31:00,2.41,G
FlowVolume,03/19/2020,17:31:00,6786.52,G
PT Level,03/19/2020,17:32:00,6.03,G
Flow_cfs,03/19/2020,17:32:00,2.40,G
FlowVolume,03/19/2020,17:32:00,6930.27,G
PT Level,03/19/2020,17:33:00,6.01,G
Flow_cfs,03/19/2020,17:33:00,2.38,G
FlowVolume,03/19/2020,17:33:00,7072.77,G
PT Level,03/19/2020,17:34:00,6.06,G
Flow_cfs,03/19/2020,17:34:00,2.43,G
FlowVolume,03/19/2020,17:34:00,7218.39,G
PT Level,03/19/2020,17:35:00,6.03,G
Aliquot_Num,03/19/2020,17:35:00,7,G
Flow_cfs,03/19/2020,17:35:00,2.40,G
Curr_pacing,03/19/2020,17:35:00,30000.00,G
FlowVolume,03/19/2020,17:35:00,7362.14,G
PT Level,03/19/2020,17:36:00,6.01,G
Flow_cfs,03/19/2020,17:36:00,2.38,G
FlowVolume,03/19/2020,17:36:00,7504.64,G
PT Level,03/19/2020,17:37:00,6.07,G
Flow_cfs,03/19/2020,17:37:00,2.44,G
FlowVolume,03/19/2020,17:37:00,7650.89,G
PT Level,03/19/2020,17:38:00,6.02,G
Flow_cfs,03/19/2020,17:38:00,2.39,G
FlowVolume,03/19/2020,17:38:00,7794.02,G
PT Level,03/19/2020,17:39:00,6.05,G
Flow_cfs,03/19/2020,17:39:00,2.42,G
FlowVolume,03/19/2020,17:39:00,7939.02,G
PT Level,03/19/2020,17:40:00,6.01,G
Flow_cfs,03/19/2020,17:40:00,2.38,G
Aliquot_Num,03/19/2020,17:40:00,7,G
Curr_pacing,03/19/2020,17:40:00,30000.00,G
FlowVolume,03/19/2020,17:40:00,8081.52,G
PT Level,03/19/2020,17:41:00,6.06,G
Flow_cfs,03/19/2020,17:41:00,2.43,G
FlowVolume,03/19/2020,17:41:00,8227.14,G
PT Level,03/19/2020,17:42:00,5.99,G
Flow_cfs,03/19/2020,17:42:00,2.35,G
FlowVolume,03/19/2020,17:42:00,8368.39,G
PT Level,03/19/2020,17:43:00,6.04,G
Flow_cfs,03/19/2020,17:43:00,2.41,G
FlowVolume,03/19/2020,17:43:00,8512.77,G
PT Level,03/19/2020,17:44:00,5.99,G
Flow_cfs,03/19/2020,17:44:00,2.35,G
FlowVolume,03/19/2020,17:44:00,8654.02,G
PT Level,03/19/2020,17:45:00,6.03,G
Aliquot_Num,03/19/2020,17:45:00,7,G
Flow_cfs,03/19/2020,17:45:00,2.40,G
Curr_pacing,03/19/2020,17:45:00,30000.00,G
FlowVolume,03/19/2020,17:45:00,8797.77,G
PT Level,03/19/2020,17:46:00,5.96,G
Flow_cfs,03/19/2020,17:46:00,2.32,G
FlowVolume,03/19/2020,17:46:00,8937.14,G
PT Level,03/19/2020,17:47:00,5.98,G
Flow_cfs,03/19/2020,17:47:00,2.34,G
FlowVolume,03/19/2020,17:47:00,9077.77,G
PT Level,03/19/2020,17:48:00,5.96,G
Flow_cfs,03/19/2020,17:48:00,2.32,G
FlowVolume,03/19/2020,17:48:00,9217.14,G
PT Level,03/19/2020,17:49:00,5.94,G
Flow_cfs,03/19/2020,17:49:00,2.30,G
FlowVolume,03/19/2020,17:49:00,9355.27,G
PT Level,03/19/2020,17:50:00,6.01,G
Aliquot_Num,03/19/2020,17:50:00,7,G
Flow_cfs,03/19/2020,17:50:00,2.38,G
Curr_pacing,03/19/2020,17:50:00,30000.00,G
FlowVolume,03/19/2020,17:50:00,9497.77,G
PT Level,03/19/2020,17:51:00,6.02,G
Flow_cfs,03/19/2020,17:51:00,2.39,G
FlowVolume,03/19/2020,17:51:00,9640.89,G
PT Level,03/19/2020,17:52:00,5.98,G
Flow_cfs,03/19/2020,17:52:00,2.34,G
FlowVolume,03/19/2020,17:52:00,9781.52,G
PT Level,03/19/2020,17:53:00,6.00,G
Flow_cfs,03/19/2020,17:53:00,2.36,G
FlowVolume,03/19/2020,17:53:00,9923.39,G
PT Level,03/19/2020,17:54:00,6.00,G
Flow_cfs,03/19/2020,17:54:00,2.36,G
FlowVolume,03/19/2020,17:54:00,10065.27,G
PT Level,03/19/2020,17:55:00,5.91,G
Aliquot_Num,03/19/2020,17:55:00,7,G
Flow_cfs,03/19/2020,17:55:00,2.27,G
Curr_pacing,03/19/2020,17:55:00,30000.00,G
FlowVolume,03/19/2020,17:55:00,10201.52,G
PT Level,03/19/2020,17:56:00,5.94,G
Flow_cfs,03/19/2020,17:56:00,2.30,G
FlowVolume,03/19/2020,17:56:00,10339.64,G
PT Level,03/19/2020,17:57:00,5.95,G
Flow_cfs,03/19/2020,17:57:00,2.31,G
FlowVolume,03/19/2020,17:57:00,10478.39,G
PT Level,03/19/2020,17:58:00,5.99,G
Flow_cfs,03/19/2020,17:58:00,2.35,G
FlowVolume,03/19/2020,17:58:00,10619.64,G
PT Level,03/19/2020,17:59:00,5.99,G
Flow_cfs,03/19/2020,17:59:00,2.35,G
FlowVolume,03/19/2020,17:59:00,10760.89,G
PT Level,03/19/2020,18:00:00,5.95,G
Aliquot_Num,03/19/2020,18:00:00,7,G
Flow_cfs,03/19/2020,18:00:00,2.31,G
Curr_pacing,03/19/2020,18:00:00,30000.00,G
FlowVolume,03/19/2020,18:00:00,10899.64,G
PT Level,03/19/2020,18:01:00,5.96,G
Flow_cfs,03/19/2020,18:01:00,2.32,G
FlowVolume,03/19/2020,18:01:00,11039.02,G
PT Level,03/19/2020,18:02:00,6.00,G
Flow_cfs,03/19/2020,18:02:00,2.36,G
FlowVolume,03/19/2020,18:02:00,11180.89,G
PT Level,03/19/2020,18:03:00,5.91,G
Flow_cfs,03/19/2020,18:03:00,2.27,G
FlowVolume,03/19/2020,18:03:00,11317.14,G
PT Level,03/19/2020,18:04:00,5.95,G
Flow_cfs,03/19/2020,18:04:00,2.31,G
FlowVolume,03/19/2020,18:04:00,11455.89,G
PT Level,03/19/2020,18:05:00,5.94,G
Aliquot_Num,03/19/2020,18:05:00,7,G
Flow_cfs,03/19/2020,18:05:00,2.30,G
Curr_pacing,03/19/2020,18:05:00,30000.00,G
FlowVolume,03/19/2020,18:05:00,11594.02,G
PT Level,03/19/2020,18:06:00,5.89,G
Flow_cfs,03/19/2020,18:06:00,2.25,G
FlowVolume,03/19/2020,18:06:00,11729.02,G
PT Level,03/19/2020,18:07:00,5.96,G
Flow_cfs,03/19/2020,18:07:00,2.32,G
FlowVolume,03/19/2020,18:07:00,11868.39,G
PT Level,03/19/2020,18:08:00,5.87,G
Flow_cfs,03/19/2020,18:08:00,2.23,G
FlowVolume,03/19/2020,18:08:00,12001.96,G
PT Level,03/19/2020,18:09:00,5.87,G
Flow_cfs,03/19/2020,18:09:00,2.23,G
FlowVolume,03/19/2020,18:09:00,12135.53,G
PT Level,03/19/2020,18:10:00,5.93,G
Aliquot_Num,03/19/2020,18:10:00,7,G
Flow_cfs,03/19/2020,18:10:00,2.29,G
Curr_pacing,03/19/2020,18:10:00,30000.00,G
FlowVolume,03/19/2020,18:10:00,12273.03,G
PT Level,03/19/2020,18:11:00,5.94,G
Flow_cfs,03/19/2020,18:11:00,2.30,G
FlowVolume,03/19/2020,18:11:00,12411.16,G
PT Level,03/19/2020,18:12:00,5.91,G
Flow_cfs,03/19/2020,18:12:00,2.27,G
FlowVolume,03/19/2020,18:12:00,12547.41,G
PT Level,03/19/2020,18:13:00,5.95,G
Flow_cfs,03/19/2020,18:13:00,2.31,G
FlowVolume,03/19/2020,18:13:00,12686.16,G
PT Level,03/19/2020,18:14:00,5.93,G
Flow_cfs,03/19/2020,18:14:00,2.29,G
FlowVolume,03/19/2020,18:14:00,12823.66,G
PT Level,03/19/2020,18:15:00,5.90,G
Flow_cfs,03/19/2020,18:15:00,2.26,G
Aliquot_Num,03/19/2020,18:15:00,7,G
Curr_pacing,03/19/2020,18:15:00,30000.00,G
FlowVolume,03/19/2020,18:15:00,12959.28,G
PT Level,03/19/2020,18:16:00,5.88,G
Flow_cfs,03/19/2020,18:16:00,2.24,G
FlowVolume,03/19/2020,18:16:00,13093.57,G
PT Level,03/19/2020,18:17:00,5.94,G
Flow_cfs,03/19/2020,18:17:00,2.30,G
FlowVolume,03/19/2020,18:17:00,13231.69,G
PT Level,03/19/2020,18:18:00,5.90,G
Flow_cfs,03/19/2020,18:18:00,2.26,G
FlowVolume,03/19/2020,18:18:00,13367.32,G
PT Level,03/19/2020,18:19:00,5.89,G
Flow_cfs,03/19/2020,18:19:00,2.25,G
FlowVolume,03/19/2020,18:19:00,13502.32,G
PT Level,03/19/2020,18:20:00,5.90,G
Aliquot_Num,03/19/2020,18:20:00,7,G
Flow_cfs,03/19/2020,18:20:00,2.26,G
Curr_pacing,03/19/2020,18:20:00,30000.00,G
FlowVolume,03/19/2020,18:20:00,13637.94,G
PT Level,03/19/2020,18:21:00,5.94,G
Flow_cfs,03/19/2020,18:21:00,2.30,G
FlowVolume,03/19/2020,18:21:00,13776.07,G
PT Level,03/19/2020,18:22:00,5.90,G
Flow_cfs,03/19/2020,18:22:00,2.26,G
FlowVolume,03/19/2020,18:22:00,13911.69,G
PT Level,03/19/2020,18:23:00,5.96,G
Flow_cfs,03/19/2020,18:23:00,2.32,G
FlowVolume,03/19/2020,18:23:00,14051.07,G
PT Level,03/19/2020,18:24:00,5.90,G
Flow_cfs,03/19/2020,18:24:00,2.26,G
FlowVolume,03/19/2020,18:24:00,14186.69,G
PT Level,03/19/2020,18:25:00,5.93,G
Flow_cfs,03/19/2020,18:25:00,2.29,G
Aliquot_Num,03/19/2020,18:25:00,7,G
Curr_pacing,03/19/2020,18:25:00,30000.00,G
FlowVolume,03/19/2020,18:25:00,14324.19,G
PT Level,03/19/2020,18:26:00,5.96,G
Flow_cfs,03/19/2020,18:26:00,2.32,G
FlowVolume,03/19/2020,18:26:00,14463.57,G
PT Level,03/19/2020,18:27:00,5.86,G
Flow_cfs,03/19/2020,18:27:00,2.21,G
FlowVolume,03/19/2020,18:27:00,14596.43,G
PT Level,03/19/2020,18:28:00,5.84,G
Flow_cfs,03/19/2020,18:28:00,2.19,G
FlowVolume,03/19/2020,18:28:00,14727.86,G
PT Level,03/19/2020,18:29:00,5.85,G
Flow_cfs,03/19/2020,18:29:00,2.20,G
FlowVolume,03/19/2020,18:29:00,14860.00,G
PT Level,03/19/2020,18:30:00,5.92,G
Aliquot_Num,03/19/2020,18:30:00,7,G
Flow_cfs,03/19/2020,18:30:00,2.28,G
Curr_pacing,03/19/2020,18:30:00,30000.00,G
FlowVolume,03/19/2020,18:30:00,14996.87,G
PT Level,03/19/2020,18:31:00,5.93,G
Flow_cfs,03/19/2020,18:31:00,2.29,G
FlowVolume,03/19/2020,18:31:00,15134.37,G
PT Level,03/19/2020,18:32:00,5.92,G
